1,0,0,25,4227,5185,2896,3762,959,867
1,0,0,25,4227,5185,3763,4627,959,865
1,0,0,25,5186,6139,295,1161,954,867
1,0,0,25,5186,6139,1162,2028,954,867
1,0,0,26,392,1351,296,1165,960,870
1,0,0,26,392,1351,1166,2035,960,870
1,0,0,26,392,1351,2906,3775,960,870
1,0,0,26,1352,2311,296,1165,960,870
1,0,0,26,1352,2311,1166,2035,960,870
1,0,0,26,1352,2311,2036,2905,960,870
1,0,0,26,1352,2311,3776,4642,960,867
1,0,0,26,2312,3271,296,1165,960,870
1,0,0,26,2312,3271,1166,2035,960,870
1,0,0,26,2312,3271,3776,4642,960,867
1,0,0,26,3272,4231,296,1165,960,870
1,0,0,26,3272,4231,1166,2035,960,870
1,0,0,26,3272,4231,2036,2905,960,870
1,0,0,26,3272,4231,2906,3775,960,870
1,0,0,26,4232,5191,296,1165,960,870
1,0,0,26,4232,5191,1166,2035,960,870
1,0,0,26,4232,5191,2036,2905,960,870
1,0,0,26,4232,5191,2906,3775,960,870
1,0,0,26,4232,5191,3776,4642,960,867
1,0,0,26,5192,6146,296,1165,955,870
1,0,0,26,5192,6146,1166,2035,955,870
1,0,0,26,5192,6146,2036,2905,955,870
1,0,0,26,5192,6146,2906,3775,955,870
1,0,0,26,5192,6146,3776,4642,955,867
1,0,0,27,392,1351,295,1161,960,867
1,0,0,27,392,1351,1162,2028,960,867
1,0,0,27,392,1351,2029,2895,960,867
1,0,0,27,392,1351,2896,3762,960,867
1,0,0,27,392,1351,3763,4627,960,865
1,0,0,27,1352,2311,295,1161,960,867
1,0,0,27,1352,2311,1162,2028,960,867
1,0,0,27,1352,2311,2029,2895,960,867
1,0,0,27,2312,3271,295,1161,960,867
1,0,0,27,2312,3271,1162,2028,960,867
1,0,0,27,2312,3271,2029,2895,960,867
1,0,0,27,3272,4231,295,1161,960,867
1,0,0,27,3272,4231,1162,2028,960,867
1,0,0,27,3272,4231,2029,2895,960,867
1,0,0,27,3272,4231,2896,3762,960,867
1,0,0,27,3272,4231,3763,4627,960,865
1,0,0,27,4232,5191,295,1161,960,867
1,0,0,27,4232,5191,1162,2028,960,867
1,0,0,27,4232,5191,2029,2895,960,867
1,0,0,27,4232,5191,2896,3762,960,867
1,0,0,27,4232,5191,3763,4627,960,865
1,0,0,27,5192,6146,295,1161,955,867
1,0,0,27,5192,6146,1162,2028,955,867
1,0,0,27,5192,6146,2029,2895,955,867
1,0,0,27,5192,6146,2896,3762,955,867
1,0,0,27,5192,6146,3763,4627,955,865
1,0,0,28,392,1351,295,1161,960,867
1,0,0,28,392,1351,1162,2028,960,867
1,0,0,28,392,1351,2029,2895,960,867
1,0,0,28,392,1351,2896,3762,960,867
1,0,0,28,392,1351,3763,4627,960,865
1,0,0,28,1352,2311,295,1161,960,867
1,0,0,28,1352,2311,1162,2028,960,867
1,0,0,28,1352,2311,3763,4627,960,865
1,0,0,28,2312,3271,1162,2028,960,867
1,0,0,28,2312,3271,2029,2895,960,867
1,0,0,28,2312,3271,3763,4627,960,865
1,0,0,28,3272,4231,1162,2028,960,867
1,0,0,28,3272,4231,3763,4627,960,865
1,0,0,28,4232,5191,295,1161,960,867
1,0,0,28,4232,5191,1162,2028,960,867
1,0,0,28,4232,5191,3763,4627,960,865
1,0,0,28,5192,6146,1162,2028,955,867
1,0,0,28,5192,6146,2029,2895,955,867
1,0,0,28,5192,6146,3763,4627,955,865
1,0,0,29,392,1351,295,1160,960,866
1,0,0,29,392,1351,1161,2026,960,866
1,0,0,29,1352,2311,295,1160,960,866
1,0,0,29,1352,2311,1161,2026,960,866
1,0,0,29,1352,2311,3759,4623,960,865
1,0,0,29,2312,3271,295,1160,960,866
1,0,0,29,2312,3271,1161,2026,960,866
1,0,0,29,2312,3271,2027,2892,960,866
1,0,0,29,2312,3271,3759,4623,960,865
1,0,0,29,3272,4231,295,1160,960,866
1,0,0,29,3272,4231,1161,2026,960,866
1,0,0,29,3272,4231,2027,2892,960,866
1,0,0,29,3272,4231,2893,3758,960,866
1,0,0,29,4232,5191,295,1160,960,866
1,0,0,29,4232,5191,1161,2026,960,866
1,0,0,29,4232,5191,2027,2892,960,866
1,0,0,29,4232,5191,2893,3758,960,866
1,0,0,29,4232,5191,3759,4623,960,865
1,0,0,29,5192,6146,295,1160,955,866
1,0,0,30,392,1351,295,1161,960,867
1,0,0,30,392,1351,1162,2028,960,867
1,0,0,30,1352,2311,295,1161,960,867
1,0,0,30,1352,2311,1162,2028,960,867
1,0,0,30,1352,2311,3763,4627,960,865
1,0,0,30,2312,3271,295,1161,960,867
1,0,0,30,2312,3271,1162,2028,960,867
1,0,0,30,2312,3271,2029,2895,960,867
1,0,0,30,2312,3271,2896,3762,960,867
1,0,0,30,2312,3271,3763,4627,960,865
1,0,0,30,3272,4231,295,1161,960,867
1,0,0,30,3272,4231,1162,2028,960,867
1,0,0,30,3272,4231,2029,2895,960,867
1,0,0,30,3272,4231,2896,3762,960,867
1,0,0,30,4232,5191,295,1161,960,867
1,0,0,30,4232,5191,1162,2028,960,867
1,0,0,30,5192,6146,295,1161,955,867
1,0,1,1,391,1349,295,1160,959,866
1,0,1,1,391,1349,1161,2026,959,866
1,0,1,1,391,1349,2027,2892,959,866
1,0,1,1,391,1349,2893,3758,959,866
1,0,1,1,391,1349,3759,4623,959,865
1,0,1,1,1350,2308,295,1160,959,866
1,0,1,1,1350,2308,1161,2026,959,866
1,0,1,1,1350,2308,2027,2892,959,866
1,0,1,1,1350,2308,2893,3758,959,866
1,0,1,1,1350,2308,3759,4623,959,865
1,0,1,1,2309,3267,295,1160,959,866
1,0,1,1,2309,3267,1161,2026,959,866
1,0,1,1,2309,3267,2027,2892,959,866
1,0,1,1,2309,3267,2893,3758,959,866
1,0,1,1,2309,3267,3759,4623,959,865
1,0,1,1,3268,4226,295,1160,959,866
1,0,1,1,3268,4226,1161,2026,959,866
1,0,1,1,3268,4226,2027,2892,959,866
1,0,1,1,3268,4226,2893,3758,959,866
1,0,1,1,3268,4226,3759,4623,959,865
1,0,1,1,4227,5185,295,1160,959,866
1,0,1,1,4227,5185,1161,2026,959,866
1,0,1,1,4227,5185,2027,2892,959,866
1,0,1,1,4227,5185,2893,3758,959,866
1,0,1,1,4227,5185,3759,4623,959,865
1,0,1,1,5186,6139,295,1160,954,866
1,0,1,1,5186,6139,1161,2026,954,866
1,0,1,1,5186,6139,2027,2892,954,866
1,0,1,1,5186,6139,2893,3758,954,866
1,0,1,1,5186,6139,3759,4623,954,865
1,0,1,2,391,1349,296,1165,959,870
1,0,1,2,391,1349,1166,2035,959,870
1,0,1,2,391,1349,2036,2905,959,870
1,0,1,2,391,1349,2906,3775,959,870
1,0,1,2,391,1349,3776,4642,959,867
1,0,1,2,1350,2308,296,1165,959,870
1,0,1,2,1350,2308,1166,2035,959,870
1,0,1,2,1350,2308,2036,2905,959,870
1,0,1,2,1350,2308,2906,3775,959,870
1,0,1,2,1350,2308,3776,4642,959,867
1,0,1,2,2309,3267,296,1165,959,870
1,0,1,2,2309,3267,1166,2035,959,870
1,0,1,2,2309,3267,2036,2905,959,870
1,0,1,2,2309,3267,2906,3775,959,870
1,0,1,2,2309,3267,3776,4642,959,867
1,0,1,2,3268,4226,296,1165,959,870
1,0,1,2,3268,4226,1166,2035,959,870
1,0,1,2,3268,4226,2036,2905,959,870
1,0,1,2,3268,4226,2906,3775,959,870
1,0,1,2,3268,4226,3776,4642,959,867
1,0,1,2,4227,5185,296,1165,959,870
1,0,1,2,4227,5185,1166,2035,959,870
1,0,1,2,4227,5185,2036,2905,959,870
1,0,1,2,4227,5185,2906,3775,959,870
1,0,1,2,4227,5185,3776,4642,959,867
1,0,1,2,5186,6139,296,1165,954,870
1,0,1,2,5186,6139,1166,2035,954,870
1,0,1,2,5186,6139,2036,2905,954,870
1,0,1,2,5186,6139,2906,3775,954,870
1,0,1,2,5186,6139,3776,4642,954,867
1,0,1,3,392,1351,295,1160,960,866
1,0,1,3,392,1351,1161,2026,960,866
1,0,1,3,392,1351,2027,2892,960,866
1,0,1,3,392,1351,2893,3758,960,866
1,0,1,3,392,1351,3759,4623,960,865
1,0,1,3,1352,2311,295,1160,960,866
1,0,1,3,1352,2311,1161,2026,960,866
1,0,1,3,1352,2311,2027,2892,960,866
1,0,1,3,1352,2311,2893,3758,960,866
1,0,1,3,1352,2311,3759,4623,960,865
1,0,1,3,2312,3271,295,1160,960,866
1,0,1,3,2312,3271,1161,2026,960,866
1,0,1,3,2312,3271,2027,2892,960,866
1,0,1,3,2312,3271,2893,3758,960,866
1,0,1,3,2312,3271,3759,4623,960,865
1,0,1,3,3272,4231,295,1160,960,866
1,0,1,3,3272,4231,1161,2026,960,866
1,0,1,3,3272,4231,2027,2892,960,866
1,0,1,3,3272,4231,2893,3758,960,866
1,0,1,3,3272,4231,3759,4623,960,865
1,0,1,3,4232,5191,295,1160,960,866
1,0,1,3,4232,5191,1161,2026,960,866
1,0,1,3,5192,6146,295,1160,955,866
1,0,1,3,5192,6146,1161,2026,955,866
1,0,1,3,5192,6146,2027,2892,955,866
1,0,1,4,391,1349,295,1160,959,866
1,0,1,4,391,1349,1161,2026,959,866
1,0,1,4,1350,2308,295,1160,959,866
1,0,1,4,1350,2308,1161,2026,959,866
1,0,1,4,1350,2308,2027,2892,959,866
1,0,1,4,1350,2308,2893,3758,959,866
1,0,1,4,1350,2308,3759,4623,959,865
1,0,1,4,2309,3267,295,1160,959,866
1,0,1,4,2309,3267,1161,2026,959,866
1,0,1,4,2309,3267,2027,2892,959,866
1,0,1,4,3268,4226,295,1160,959,866
1,0,1,4,3268,4226,1161,2026,959,866
1,0,1,4,3268,4226,2027,2892,959,866
1,0,1,4,4227,5185,295,1160,959,866
1,0,1,4,4227,5185,1161,2026,959,866
1,0,1,4,4227,5185,2027,2892,959,866
1,0,1,4,4227,5185,2893,3758,959,866
1,0,1,4,5186,6139,295,1160,954,866
1,0,1,4,5186,6139,1161,2026,954,866
1,0,1,4,5186,6139,2027,2892,954,866
1,0,1,5,391,1349,295,1160,959,866
1,0,1,5,391,1349,1161,2026,959,866
1,0,1,5,391,1349,2027,2892,959,866
1,0,1,5,391,1349,2893,3758,959,866
1,0,1,5,1350,2308,295,1160,959,866
1,0,1,5,1350,2308,1161,2026,959,866
1,0,1,5,1350,2308,2027,2892,959,866
1,0,1,5,1350,2308,2893,3758,959,866
1,0,1,5,1350,2308,3759,4623,959,865
1,0,1,5,2309,3267,295,1160,959,866
1,0,1,5,2309,3267,1161,2026,959,866
1,0,1,5,2309,3267,2027,2892,959,866
1,0,1,5,2309,3267,2893,3758,959,866
1,0,1,5,2309,3267,3759,4623,959,865
1,0,1,5,3268,4226,295,1160,959,866
1,0,1,5,3268,4226,1161,2026,959,866
1,0,1,5,3268,4226,2027,2892,959,866
1,0,1,5,3268,4226,2893,3758,959,866
1,0,1,5,3268,4226,3759,4623,959,865
1,0,1,5,4227,5185,295,1160,959,866
1,0,1,5,4227,5185,1161,2026,959,866
1,0,1,5,4227,5185,2027,2892,959,866
1,0,1,5,4227,5185,2893,3758,959,866
1,0,1,5,4227,5185,3759,4623,959,865
1,0,1,5,5186,6139,295,1160,954,866
1,0,1,5,5186,6139,1161,2026,954,866
1,0,1,5,5186,6139,2027,2892,954,866
1,0,1,5,5186,6139,2893,3758,954,866
1,0,1,5,5186,6139,3759,4623,954,865
1,0,1,6,391,1349,295,1160,959,866
1,0,1,6,391,1349,1161,2026,959,866
1,0,1,6,391,1349,2027,2892,959,866
1,0,1,6,391,1349,2893,3758,959,866
1,0,1,6,1350,2308,295,1160,959,866
1,0,1,6,1350,2308,1161,2026,959,866
1,0,1,6,1350,2308,2027,2892,959,866
1,0,1,6,1350,2308,2893,3758,959,866
1,0,1,6,1350,2308,3759,4623,959,865
1,0,1,6,2309,3267,295,1160,959,866
1,0,1,6,2309,3267,1161,2026,959,866
1,0,1,6,3268,4226,1161,2026,959,866
1,0,1,6,3268,4226,2027,2892,959,866
1,0,1,6,4227,5185,295,1160,959,866
1,0,1,6,4227,5185,1161,2026,959,866
1,0,1,6,4227,5185,2027,2892,959,866
1,0,1,6,5186,6139,295,1160,954,866
1,0,1,6,5186,6139,1161,2026,954,866
1,0,1,7,391,1347,295,1160,957,866
1,0,1,7,391,1347,1161,2026,957,866
1,0,1,7,1348,2304,295,1160,957,866
1,0,1,7,1348,2304,1161,2026,957,866
1,0,1,7,2305,3261,295,1160,957,866
1,0,1,7,2305,3261,1161,2026,957,866
1,0,1,7,2305,3261,2027,2892,957,866
1,0,1,7,2305,3261,2893,3758,957,866
1,0,1,7,2305,3261,3759,4623,957,865
1,0,1,7,3262,4218,295,1160,957,866
1,0,1,7,3262,4218,1161,2026,957,866
1,0,1,7,3262,4218,2027,2892,957,866
1,0,1,7,3262,4218,2893,3758,957,866
1,0,1,7,3262,4218,3759,4623,957,865
1,0,1,7,4219,5175,295,1160,957,866
1,0,1,7,4219,5175,1161,2026,957,866
1,0,1,7,4219,5175,2027,2892,957,866
1,0,1,7,4219,5175,2893,3758,957,866
1,0,1,7,4219,5175,3759,4623,957,865
1,0,1,7,5176,6131,295,1160,956,866
1,0,1,7,5176,6131,1161,2026,956,866
1,0,1,7,5176,6131,2027,2892,956,866
1,0,1,7,5176,6131,2893,3758,956,866
1,0,1,7,5176,6131,3759,4623,956,865
1,0,1,8,391,1347,296,1165,957,870
1,0,1,8,391,1347,1166,2035,957,870
1,0,1,8,391,1347,2036,2905,957,870
1,0,1,8,391,1347,2906,3775,957,870
1,0,1,8,391,1347,3776,4642,957,867
1,0,1,8,1348,2304,296,1165,957,870
1,0,1,8,1348,2304,1166,2035,957,870
1,0,1,8,1348,2304,2036,2905,957,870
1,0,1,8,1348,2304,2906,3775,957,870
1,0,1,8,1348,2304,3776,4642,957,867
1,0,1,8,2305,3261,296,1165,957,870
1,0,1,8,2305,3261,1166,2035,957,870
1,0,1,8,2305,3261,2036,2905,957,870
1,0,1,8,2305,3261,2906,3775,957,870
1,0,1,8,2305,3261,3776,4642,957,867
1,0,1,8,3262,4218,296,1165,957,870
1,0,1,8,3262,4218,1166,2035,957,870
1,0,1,8,3262,4218,2036,2905,957,870
1,0,1,8,3262,4218,2906,3775,957,870
1,0,1,8,3262,4218,3776,4642,957,867
1,0,1,8,4219,5175,296,1165,957,870
1,0,1,8,4219,5175,1166,2035,957,870
1,0,1,8,5176,6131,296,1165,956,870
1,0,1,8,5176,6131,1166,2035,956,870
1,0,1,9,391,1349,296,1165,959,870
1,0,1,9,391,1349,1166,2035,959,870
1,0,1,9,391,1349,2036,2905,959,870
1,0,1,9,391,1349,2906,3775,959,870
1,0,1,9,391,1349,3776,4642,959,867
1,0,1,9,1350,2308,296,1165,959,870
1,0,1,9,1350,2308,1166,2035,959,870
1,0,1,9,1350,2308,2036,2905,959,870
1,0,1,9,1350,2308,2906,3775,959,870
1,0,1,9,1350,2308,3776,4642,959,867
1,0,1,9,2309,3267,296,1165,959,870
1,0,1,9,2309,3267,1166,2035,959,870
1,0,1,9,2309,3267,2036,2905,959,870
1,0,1,9,2309,3267,2906,3775,959,870
1,0,1,9,2309,3267,3776,4642,959,867
1,0,1,9,3268,4226,296,1165,959,870
1,0,1,9,3268,4226,1166,2035,959,870
1,0,1,9,4227,5185,296,1165,959,870
1,0,1,9,4227,5185,1166,2035,959,870
1,0,1,9,4227,5185,2036,2905,959,870
1,0,1,9,4227,5185,2906,3775,959,870
1,0,1,9,4227,5185,3776,4642,959,867
1,0,1,9,5186,6139,296,1165,954,870
1,0,1,9,5186,6139,1166,2035,954,870
1,0,1,9,5186,6139,2036,2905,954,870
1,0,1,9,5186,6139,2906,3775,954,870
1,0,1,9,5186,6139,3776,4642,954,867
1,0,1,10,391,1349,1162,2028,959,867
1,0,1,10,1350,2308,1162,2028,959,867
1,0,1,10,2309,3267,295,1161,959,867
1,0,1,10,3268,4226,295,1161,959,867
1,0,1,10,3268,4226,1162,2028,959,867
1,0,1,10,3268,4226,2029,2895,959,867
1,0,1,10,3268,4226,2896,3762,959,867
1,0,1,10,3268,4226,3763,4627,959,865
1,0,1,10,4227,5185,295,1161,959,867
1,0,1,10,4227,5185,1162,2028,959,867
1,0,1,10,4227,5185,2029,2895,959,867
1,0,1,10,4227,5185,2896,3762,959,867
1,0,1,10,4227,5185,3763,4627,959,865
1,0,1,10,5186,6139,295,1161,954,867
1,0,1,10,5186,6139,1162,2028,954,867
1,0,1,10,5186,6139,2029,2895,954,867
1,0,1,10,5186,6139,2896,3762,954,867
1,0,1,10,5186,6139,3763,4627,954,865
1,0,1,11,392,1351,295,1161,960,867
1,0,1,11,392,1351,1162,2028,960,867
1,0,1,11,392,1351,2029,2895,960,867
1,0,1,11,392,1351,2896,3762,960,867
1,0,1,11,392,1351,3763,4627,960,865
1,0,1,11,1352,2311,295,1161,960,867
1,0,1,11,1352,2311,1162,2028,960,867
1,0,1,11,1352,2311,2029,2895,960,867
1,0,1,11,1352,2311,2896,3762,960,867
1,0,1,11,1352,2311,3763,4627,960,865
1,0,1,11,2312,3271,295,1161,960,867
1,0,1,11,2312,3271,1162,2028,960,867
1,0,1,11,2312,3271,2029,2895,960,867
1,0,1,11,2312,3271,2896,3762,960,867
1,0,1,11,2312,3271,3763,4627,960,865
1,0,1,11,3272,4231,295,1161,960,867
1,0,1,11,3272,4231,1162,2028,960,867
1,0,1,11,3272,4231,2029,2895,960,867
1,0,1,11,3272,4231,2896,3762,960,867
1,0,1,11,3272,4231,3763,4627,960,865
1,0,1,11,4232,5191,295,1161,960,867
1,0,1,11,4232,5191,1162,2028,960,867
1,0,1,11,4232,5191,2029,2895,960,867
1,0,1,11,4232,5191,2896,3762,960,867
1,0,1,11,4232,5191,3763,4627,960,865
1,0,1,11,5192,6146,295,1161,955,867
1,0,1,11,5192,6146,1162,2028,955,867
1,0,1,11,5192,6146,2029,2895,955,867
1,0,1,11,5192,6146,2896,3762,955,867
1,0,1,11,5192,6146,3763,4627,955,865
1,0,1,12,392,1352,295,1161,961,867
1,0,1,12,392,1352,1162,2028,961,867
1,0,1,12,392,1352,2029,2895,961,867
1,0,1,12,392,1352,2896,3762,961,867
1,0,1,12,392,1352,3763,4627,961,865
1,0,1,12,1353,2313,295,1161,961,867
1,0,1,12,1353,2313,1162,2028,961,867
1,0,1,12,1353,2313,2029,2895,961,867
1,0,1,12,1353,2313,2896,3762,961,867
1,0,1,12,1353,2313,3763,4627,961,865
1,0,1,12,2314,3274,295,1161,961,867
1,0,1,12,2314,3274,1162,2028,961,867
1,0,1,12,2314,3274,2029,2895,961,867
1,0,1,12,2314,3274,2896,3762,961,867
1,0,1,12,2314,3274,3763,4627,961,865
1,0,1,12,3275,4235,295,1161,961,867
1,0,1,12,3275,4235,1162,2028,961,867
1,0,1,12,3275,4235,2029,2895,961,867
1,0,1,12,3275,4235,2896,3762,961,867
1,0,1,12,3275,4235,3763,4627,961,865
1,0,1,12,4236,5196,295,1161,961,867
1,0,1,12,4236,5196,1162,2028,961,867
1,0,1,12,4236,5196,2029,2895,961,867
1,0,1,12,4236,5196,2896,3762,961,867
1,0,1,12,4236,5196,3763,4627,961,865
1,0,1,12,5197,6154,295,1161,958,867
1,0,1,12,5197,6154,1162,2028,958,867
1,0,1,12,5197,6154,2029,2895,958,867
1,0,1,12,5197,6154,2896,3762,958,867
1,0,1,12,5197,6154,3763,4627,958,865
1,0,1,13,392,1351,295,1160,960,866
1,0,1,13,392,1351,1161,2026,960,866
1,0,1,13,392,1351,2027,2892,960,866
1,0,1,13,392,1351,2893,3758,960,866
1,0,1,13,392,1351,3759,4623,960,865
1,0,1,13,1352,2311,295,1160,960,866
1,0,1,13,1352,2311,1161,2026,960,866
1,0,1,13,1352,2311,2027,2892,960,866
1,0,1,13,1352,2311,2893,3758,960,866
1,0,1,13,1352,2311,3759,4623,960,865
1,0,1,13,2312,3271,295,1160,960,866
1,0,1,13,2312,3271,1161,2026,960,866
1,0,1,13,2312,3271,2027,2892,960,866
1,0,1,13,2312,3271,2893,3758,960,866
1,0,1,13,2312,3271,3759,4623,960,865
1,0,1,13,3272,4231,295,1160,960,866
1,0,1,13,3272,4231,1161,2026,960,866
1,0,1,13,3272,4231,2027,2892,960,866
1,0,1,13,4232,5191,295,1160,960,866
1,0,1,13,4232,5191,1161,2026,960,866
1,0,1,13,4232,5191,2027,2892,960,866
1,0,1,13,4232,5191,2893,3758,960,866
1,0,1,13,4232,5191,3759,4623,960,865
1,0,1,13,5192,6146,295,1160,955,866
1,0,1,13,5192,6146,1161,2026,955,866
1,0,1,13,5192,6146,2027,2892,955,866
1,0,1,13,5192,6146,2893,3758,955,866
1,0,1,13,5192,6146,3759,4623,955,865
1,0,1,14,392,1352,295,1160,961,866
1,0,1,14,392,1352,1161,2026,961,866
1,0,1,14,392,1352,2027,2892,961,866
1,0,1,14,392,1352,2893,3758,961,866
1,0,1,14,1353,2313,295,1160,961,866
1,0,1,14,1353,2313,1161,2026,961,866
1,0,1,14,1353,2313,2027,2892,961,866
1,0,1,14,1353,2313,2893,3758,961,866
1,0,1,14,1353,2313,3759,4623,961,865
1,0,1,14,2314,3274,295,1160,961,866
1,0,1,14,2314,3274,1161,2026,961,866
1,0,1,14,2314,3274,2027,2892,961,866
1,0,1,14,2314,3274,2893,3758,961,866
1,0,1,14,2314,3274,3759,4623,961,865
1,0,1,14,3275,4235,295,1160,961,866
1,0,1,14,3275,4235,1161,2026,961,866
1,0,1,14,3275,4235,2027,2892,961,866
1,0,1,14,3275,4235,2893,3758,961,866
1,0,1,14,3275,4235,3759,4623,961,865
1,0,1,14,4236,5196,295,1160,961,866
1,0,1,14,4236,5196,1161,2026,961,866
1,0,1,14,4236,5196,2027,2892,961,866
1,0,1,14,4236,5196,2893,3758,961,866
1,0,1,14,4236,5196,3759,4623,961,865
1,0,1,14,5197,6154,295,1160,958,866
1,0,1,14,5197,6154,1161,2026,958,866
1,0,1,14,5197,6154,2027,2892,958,866
1,0,1,14,5197,6154,2893,3758,958,866
1,0,1,14,5197,6154,3759,4623,958,865
1,0,1,15,391,1349,295,1160,959,866
1,0,1,15,391,1349,1161,2026,959,866
1,0,1,15,391,1349,2027,2892,959,866
1,0,1,15,391,1349,2893,3758,959,866
1,0,1,15,391,1349,3759,4623,959,865
1,0,1,15,1350,2308,295,1160,959,866
1,0,1,15,1350,2308,1161,2026,959,866
1,0,1,15,1350,2308,2027,2892,959,866
1,0,1,15,1350,2308,2893,3758,959,866
1,0,1,15,1350,2308,3759,4623,959,865
1,0,1,15,2309,3267,295,1160,959,866
1,0,1,15,2309,3267,1161,2026,959,866
1,0,1,15,2309,3267,2027,2892,959,866
1,0,1,15,2309,3267,2893,3758,959,866
1,0,1,15,2309,3267,3759,4623,959,865
1,0,1,15,3268,4226,1161,2026,959,866
1,0,1,15,3268,4226,3759,4623,959,865
1,0,1,15,4227,5185,295,1160,959,866
1,0,1,15,4227,5185,1161,2026,959,866
1,0,1,15,4227,5185,2893,3758,959,866
1,0,1,15,4227,5185,3759,4623,959,865
1,0,1,15,5186,6139,295,1160,954,866
1,0,1,15,5186,6139,3759,4623,954,865
1,0,1,16,391,1349,295,1160,959,866
1,0,1,16,391,1349,1161,2026,959,866
1,0,1,16,391,1349,2027,2892,959,866
1,0,1,16,391,1349,2893,3758,959,866
1,0,1,16,391,1349,3759,4623,959,865
1,0,1,16,1350,2308,295,1160,959,866
1,0,1,16,1350,2308,1161,2026,959,866
1,0,1,16,1350,2308,2027,2892,959,866
1,0,1,16,1350,2308,2893,3758,959,866
1,0,1,16,1350,2308,3759,4623,959,865
1,0,1,16,2309,3267,295,1160,959,866
1,0,1,16,2309,3267,1161,2026,959,866
1,0,1,16,2309,3267,2027,2892,959,866
1,0,1,16,2309,3267,2893,3758,959,866
1,0,1,16,2309,3267,3759,4623,959,865
1,0,1,16,3268,4226,295,1160,959,866
1,0,1,16,3268,4226,1161,2026,959,866
1,0,1,16,3268,4226,2027,2892,959,866
1,0,1,16,3268,4226,2893,3758,959,866
1,0,1,16,3268,4226,3759,4623,959,865
1,0,1,16,4227,5185,295,1160,959,866
1,0,1,16,4227,5185,1161,2026,959,866
1,0,1,16,4227,5185,2027,2892,959,866
1,0,1,16,4227,5185,2893,3758,959,866
1,0,1,16,4227,5185,3759,4623,959,865
1,0,1,16,5186,6139,295,1160,954,866
1,0,1,16,5186,6139,1161,2026,954,866
1,0,1,16,5186,6139,2027,2892,954,866
1,0,1,16,5186,6139,2893,3758,954,866
1,0,1,16,5186,6139,3759,4623,954,865
1,0,1,17,391,1349,295,1160,959,866
1,0,1,17,391,1349,1161,2026,959,866
1,0,1,17,391,1349,2027,2892,959,866
1,0,1,17,391,1349,2893,3758,959,866
1,0,1,17,391,1349,3759,4623,959,865
1,0,1,17,1350,2308,295,1160,959,866
1,0,1,17,1350,2308,1161,2026,959,866
1,0,1,17,1350,2308,2027,2892,959,866
1,0,1,17,1350,2308,2893,3758,959,866
1,0,1,17,1350,2308,3759,4623,959,865
1,0,1,17,2309,3267,295,1160,959,866
1,0,1,17,2309,3267,1161,2026,959,866
1,0,1,17,2309,3267,2027,2892,959,866
1,0,1,17,2309,3267,2893,3758,959,866
1,0,1,17,2309,3267,3759,4623,959,865
1,0,1,17,3268,4226,295,1160,959,866
1,0,1,17,3268,4226,1161,2026,959,866
1,0,1,17,3268,4226,2027,2892,959,866
1,0,1,17,3268,4226,2893,3758,959,866
1,0,1,17,4227,5185,295,1160,959,866
1,0,1,17,4227,5185,1161,2026,959,866
1,0,1,17,4227,5185,2027,2892,959,866
1,0,1,17,4227,5185,2893,3758,959,866
1,0,1,17,4227,5185,3759,4623,959,865
1,0,1,17,5186,6139,295,1160,954,866
1,0,1,17,5186,6139,1161,2026,954,866
1,0,1,17,5186,6139,2027,2892,954,866
1,0,1,17,5186,6139,2893,3758,954,866
1,0,1,17,5186,6139,3759,4623,954,865
1,0,1,18,392,1351,296,1165,960,870
1,0,1,18,392,1351,1166,2035,960,870
1,0,1,18,392,1351,2036,2905,960,870
1,0,1,18,392,1351,2906,3775,960,870
1,0,1,18,392,1351,3776,4642,960,867
1,0,1,18,1352,2311,296,1165,960,870
1,0,1,18,1352,2311,1166,2035,960,870
1,0,1,18,1352,2311,2036,2905,960,870
1,0,1,18,1352,2311,2906,3775,960,870
1,0,1,18,1352,2311,3776,4642,960,867
1,0,1,18,2312,3271,296,1165,960,870
1,0,1,18,2312,3271,1166,2035,960,870
1,0,1,18,2312,3271,2036,2905,960,870
1,0,1,18,2312,3271,2906,3775,960,870
1,0,1,18,2312,3271,3776,4642,960,867
1,0,1,18,3272,4231,296,1165,960,870
1,0,1,18,3272,4231,1166,2035,960,870
1,0,1,18,3272,4231,2036,2905,960,870
1,0,1,18,3272,4231,2906,3775,960,870
1,0,1,18,3272,4231,3776,4642,960,867
1,0,1,18,4232,5191,296,1165,960,870
1,0,1,18,4232,5191,1166,2035,960,870
1,0,1,18,4232,5191,2036,2905,960,870
1,0,1,18,4232,5191,2906,3775,960,870
1,0,1,18,4232,5191,3776,4642,960,867
1,0,1,18,5192,6146,296,1165,955,870
1,0,1,18,5192,6146,1166,2035,955,870
1,0,1,18,5192,6146,2036,2905,955,870
1,0,1,18,5192,6146,2906,3775,955,870
1,0,1,18,5192,6146,3776,4642,955,867
1,0,1,19,391,1349,296,1165,959,870
1,0,1,19,391,1349,1166,2035,959,870
1,0,1,19,391,1349,2036,2905,959,870
1,0,1,19,391,1349,2906,3775,959,870
1,0,1,19,391,1349,3776,4642,959,867
1,0,1,19,1350,2308,296,1165,959,870
1,0,1,19,1350,2308,1166,2035,959,870
1,0,1,19,1350,2308,2036,2905,959,870
1,0,1,19,1350,2308,2906,3775,959,870
1,0,1,19,1350,2308,3776,4642,959,867
